0,1,2,3,4
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.5315790469827615,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.361834893157396,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.4819590670433531,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,0.5462019215933722,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6102971550747281,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.21663929717955002,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.36630181945259066,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3605020889175858,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,0.5462019215933722,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.1821273393648708,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.1872283160670692,-0.011893181104185045,-1.168199324758511,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.1821273393648708,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.7212362231469254,-0.15884442129949805
-0.1375159843242652,-0.25741889951438734,0.6872130127245303,-1.173667003272958,1.538997551997477
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,-0.47729192279643085,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.3171046463619808,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.31622445423491247,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35742084497337934,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.19542795598942875,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,1.0242388049018694,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.36630181945259066,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.3171046463619808,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6152872416825217,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,1.705316861701973,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,1.021065376617477,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,-0.47729192279643085,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,0.15904516326328186,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.49132330640720295,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.21663929717955002,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.4287548073906127,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.0656546099614401,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.21663929717955002,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
2.058780443629875,-0.25741889951438734,-0.011893181104185045,-1.173667003272958,0.05338582536262383
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6152872416825217,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.6300013811729215,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6102971550747281,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.054972785129318,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35844861471182676,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-1.171231908284316,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,-0.47729192279643085,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.174826606603083,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,-0.08568266948166596,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.1872283160670692,-0.011893181104185045,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,-0.08568266948166596,-0.15884442129949805
-0.1436580724097249,-0.25741889951438734,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.19542795598942875,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.1821273393648708,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,-0.08568266948166596,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.4872534211068593,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,-0.08654471281017016,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-0.36886810935632003,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.8268170949861623,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.6307285182915079,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,2.896540241067379,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6102971550747281,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.0656546099614401,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.21663929717955002,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,2.4793347739534677,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,2.91469818573196,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.6300013811729215,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-0.36886810935632003,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,-0.25741889951438734,-0.011893181104185045,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35844861471182676,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.945367832426944,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6102971550747281,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.14751473237036236,-0.1872283160670692,0.537404542618377,-1.173667003272958,1.2206521820042942
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35844861471182676,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.5338852694637614,-0.15884442129949805
-0.1436580724097249,-0.1872283160670692,-0.011893181104185045,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.19542795598942875,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.31534374122087605,-0.15884442129949805
-0.14751473237036236,-0.1872283160670692,0.40424145807957407,-1.173667003272958,0.9376785197881315
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.619122774945072,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06182557114092963,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
6.9680228950057765,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.168312635998344,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06182557114092963,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.9294177849199772,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.168312635998344,-0.15884442129949805
-0.09180742182782108,6.551067694875477,-0.11176549450828724,-0.24509978998335108,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.479438459155376,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.3171046463619808,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,-0.47729192279643085,-0.15884442129949805
-0.1436580724097249,-0.25741889951438734,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,-1.0158544198940713,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.14751473237036236,-0.1872283160670692,0.537404542618377,-1.173667003272958,1.2206521820042942
-0.1375159843242652,-0.1872283160670692,0.6872130127245303,-1.173667003272958,1.538997551997477
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,2.91469818573196,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.21663929717955002,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.19542795598942875,-0.15884442129949805
